0,1.71564e+09,2.52854e+06,1e-05,0
0,1.71564e+09,2.53893e+06,1e-05,0
0,1.71564e+09,2.756e+06,1e-05,0
0,1.71564e+09,2.76713e+06,1e-05,0
0,1.71564e+09,2.76713e+06,1e-05,0
0,1.71564e+09,2.7782e+06,1e-05,0
0,1.71564e+09,2.7782e+06,1e-05,0
0,1.71564e+09,2.78921e+06,1e-05,0
0,1.71564e+09,2.78921e+06,1e-05,0
0,1.71564e+09,2.80015e+06,1e-05,0
0,1.71564e+09,2.80015e+06,1e-05,0
0,1.71564e+09,2.81103e+06,1e-05,0
0,1.71564e+09,3.03306e+06,1e-05,0
0,1.71564e+09,2.82185e+06,1e-05,0
0,1.71564e+09,3.04465e+06,1e-05,0
0,1.71564e+09,2.83261e+06,1e-05,0
0,1.71564e+09,3.05618e+06,1e-05,0
0,1.71564e+09,3.28066e+06,1e-05,0
0,1.71564e+09,3.06772e+06,1e-05,0
0,1.71564e+09,3.06772e+06,1e-05,0
0,1.71564e+09,3.07913e+06,1e-05,0
0,1.71564e+09,3.30506e+06,1e-05,0
0,1.71564e+09,3.31725e+06,1e-05,0
0,1.71564e+09,3.31725e+06,1e-05,0
0,1.71564e+09,3.32932e+06,1e-05,0
0,1.71564e+09,3.5577e+06,1e-05,0
0,1.71564e+09,3.57056e+06,1e-05,0
0,1.71564e+09,3.57056e+06,1e-05,0
0,1.71564e+09,3.58341e+06,1e-05,0
0,1.71564e+09,3.58341e+06,1e-05,0
0,1.71564e+09,3.36546e+06,1e-05,0
0,1.71564e+09,3.59622e+06,1e-05,0
0,1.71564e+09,3.60902e+06,1e-05,0
0,1.71564e+09,3.60902e+06,1e-05,0
0,1.71564e+09,3.6218e+06,1e-05,0
0,1.71564e+09,3.85498e+06,1e-05,0
0,1.71564e+09,3.63459e+06,1e-05,0
0,1.71564e+09,3.86855e+06,1e-05,0
0,1.71564e+09,3.88219e+06,1e-05,0
0,1.71564e+09,3.88219e+06,1e-05,0
0,1.71564e+09,3.66016e+06,1e-05,0
0,1.71564e+09,3.89576e+06,1e-05,0
0,1.71564e+09,3.90935e+06,1e-05,0
0,1.71564e+09,4.14659e+06,1e-05,0
0,1.71564e+09,4.14659e+06,1e-05,0
0,1.71564e+09,4.16104e+06,1e-05,0
0,1.71564e+09,4.16104e+06,1e-05,0
0,1.71564e+09,3.93663e+06,1e-05,0
0,1.71564e+09,3.93663e+06,1e-05,0
0,1.71564e+09,3.71146e+06,1e-05,0
0,1.71564e+09,3.95033e+06,1e-05,0
0,1.71564e+09,3.96406e+06,1e-05,0
0,1.71564e+09,3.96406e+06,1e-05,0
0,1.71564e+09,3.97773e+06,1e-05,0
0,1.71564e+09,3.97773e+06,1e-05,0
0,1.71564e+09,3.99151e+06,1e-05,0
0,1.71564e+09,3.99151e+06,1e-05,0
0,1.71564e+09,4.00525e+06,1e-05,0
0,1.71564e+09,4.00525e+06,1e-05,0
0,1.71564e+09,4.01903e+06,1e-05,0
0,1.71564e+09,4.01903e+06,1e-05,0
0,1.71564e+09,4.03291e+06,1e-05,0
0,1.71564e+09,4.27748e+06,1e-05,0
0,1.71564e+09,4.29217e+06,1e-05,0
0,1.71564e+09,4.29217e+06,1e-05,0
0,1.71564e+09,4.30686e+06,1e-05,0
0,1.71564e+09,4.30686e+06,1e-05,0
0,1.71564e+09,4.32154e+06,1e-05,0
0,1.71564e+09,4.56933e+06,1e-05,0
0,1.71564e+09,4.83378e+06,1e-05,0
0,1.71564e+09,4.83378e+06,1e-05,0
0,1.71564e+09,4.83386e+06,1e-05,0
0,1.71564e+09,4.84963e+06,1e-05,0
0,1.71564e+09,4.84963e+06,1e-05,0
0,1.71564e+09,4.86519e+06,1e-05,0
0,1.71564e+09,5.11615e+06,1e-05,0
0,1.71564e+09,5.13198e+06,1e-05,0
0,1.71564e+09,5.13198e+06,1e-05,0
0,1.71564e+09,5.39978e+06,1e-05,0
0,1.71564e+09,5.65246e+06,1e-05,0
0,1.71564e+09,5.66827e+06,1e-05,0
0,1.71564e+09,5.92163e+06,1e-05,0
0,1.71564e+09,5.93727e+06,1e-05,0
0,1.71564e+09,5.93727e+06,1e-05,0
0,1.71564e+09,5.95239e+06,1e-05,0
0,1.71564e+09,6.46119e+06,1e-05,0
0,1.71564e+09,6.47636e+06,1e-05,0
0,1.71564e+09,6.73144e+06,1e-05,0
0,1.71564e+09,6.74635e+06,1e-05,0
0,1.71564e+09,7.00195e+06,1e-05,0
0,1.71564e+09,6.76064e+06,1e-05,0
0,1.71564e+09,7.01648e+06,1e-05,0
0,1.71564e+09,6.77437e+06,1e-05,0
0,1.71564e+09,7.03049e+06,1e-05,0
0,1.71564e+09,6.78759e+06,1e-05,0
0,1.71564e+09,7.04395e+06,1e-05,0
0,1.71564e+09,6.80017e+06,1e-05,0
0,1.71564e+09,7.05677e+06,1e-05,0
0,1.71564e+09,7.05685e+06,1e-05,0
0,1.71564e+09,7.06904e+06,1e-05,0
0,1.71564e+09,7.06904e+06,1e-05,0
0,1.71564e+09,6.82359e+06,1e-05,0
0,1.71564e+09,7.08065e+06,1e-05,0
0,1.71564e+09,6.83442e+06,1e-05,0
0,1.71564e+09,7.0917e+06,1e-05,0
0,1.71564e+09,6.8447e+06,1e-05,0
0,1.71564e+09,7.10217e+06,1e-05,0
0,1.71564e+09,6.85437e+06,1e-05,0
0,1.71564e+09,7.11203e+06,1e-05,0
0,1.71564e+09,6.86354e+06,1e-05,0
0,1.71564e+09,7.12138e+06,1e-05,0
0,1.71564e+09,6.87225e+06,1e-05,0
0,1.71564e+09,7.13027e+06,1e-05,0
0,1.71564e+09,6.88046e+06,1e-05,0
0,1.71564e+09,7.13865e+06,1e-05,0
0,1.71564e+09,6.88827e+06,1e-05,0
0,1.71564e+09,7.1466e+06,1e-05,0
0,1.71564e+09,6.89564e+06,1e-05,0
0,1.71564e+09,7.15408e+06,1e-05,0
0,1.71564e+09,6.90264e+06,1e-05,0
0,1.71564e+09,6.90264e+06,1e-05,0
0,1.71564e+09,6.90932e+06,1e-05,0
0,1.71564e+09,7.16797e+06,1e-05,0
0,1.71564e+09,6.91566e+06,1e-05,0
0,1.71564e+09,7.17438e+06,1e-05,0
0,1.71564e+09,7.17442e+06,1e-05,0
0,1.71564e+09,7.18051e+06,1e-05,0
0,1.71564e+09,7.18051e+06,1e-05,0
0,1.71564e+09,6.92746e+06,1e-05,0
0,1.71564e+09,7.18633e+06,1e-05,0
0,1.71564e+09,6.93296e+06,1e-05,0
0,1.71564e+09,7.19189e+06,1e-05,0
0,1.71564e+09,6.93823e+06,1e-05,0
0,1.71564e+09,7.19721e+06,1e-05,0
0,1.71564e+09,6.94323e+06,1e-05,0
0,1.71564e+09,7.20225e+06,1e-05,0
0,1.71564e+09,6.94799e+06,1e-05,0
0,1.71564e+09,7.20707e+06,1e-05,0
0,1.71564e+09,6.95252e+06,1e-05,0
0,1.71564e+09,7.21164e+06,1e-05,0
0,1.71564e+09,6.95682e+06,1e-05,0
0,1.71564e+09,7.21599e+06,1e-05,0
0,1.71564e+09,6.96091e+06,1e-05,0
0,1.71564e+09,7.22014e+06,1e-05,0
0,1.71564e+09,6.96478e+06,1e-05,0
0,1.71564e+09,7.22407e+06,1e-05,0
0,1.71564e+09,6.96847e+06,1e-05,0
0,1.71564e+09,6.96847e+06,1e-05,0
0,1.71564e+09,6.97199e+06,1e-05,0
0,1.71564e+09,7.23144e+06,1e-05,0
0,1.71564e+09,6.97531e+06,1e-05,0
0,1.71564e+09,7.23484e+06,1e-05,0
0,1.71564e+09,7.23487e+06,1e-05,0
0,1.71564e+09,6.97848e+06,1e-05,0
0,1.71564e+09,7.23814e+06,1e-05,0
0,1.71564e+09,7.24126e+06,1e-05,0
0,1.71564e+09,7.24126e+06,1e-05,0
0,1.71564e+09,6.98441e+06,1e-05,0
0,1.71564e+09,7.24427e+06,1e-05,0
0,1.71564e+09,6.98721e+06,1e-05,0
0,1.71564e+09,7.24717e+06,1e-05,0
0,1.71564e+09,6.98989e+06,1e-05,0
0,1.71564e+09,7.24997e+06,1e-05,0
0,1.71564e+09,6.99251e+06,1e-05,0
0,1.71564e+09,7.25273e+06,1e-05,0
0,1.71564e+09,6.99508e+06,1e-05,0
0,1.71564e+09,7.25544e+06,1e-05,0
0,1.71564e+09,6.99759e+06,1e-05,0
0,1.71564e+09,7.25812e+06,1e-05,0
0,1.71564e+09,7.00009e+06,1e-05,0
0,1.71564e+09,7.00009e+06,1e-05,0
0,1.71564e+09,7.0026e+06,1e-05,0
0,1.71564e+09,7.26346e+06,1e-05,0
0,1.71564e+09,7.00513e+06,1e-05,0
0,1.71564e+09,7.26618e+06,1e-05,0
0,1.71564e+09,7.00773e+06,1e-05,0
0,1.71564e+09,7.26896e+06,1e-05,0
0,1.71564e+09,7.0104e+06,1e-05,0
0,1.71564e+09,7.27183e+06,1e-05,0
0,1.71564e+09,7.01318e+06,1e-05,0
0,1.71564e+09,7.27481e+06,1e-05,0
0,1.71564e+09,7.27481e+06,1e-05,0
0,1.71564e+09,7.01608e+06,1e-05,0
0,1.71564e+09,7.27791e+06,1e-05,0
0,1.71564e+09,7.01911e+06,1e-05,0
0,1.71564e+09,7.28117e+06,1e-05,0
0,1.71564e+09,7.02231e+06,1e-05,0
0,1.71564e+09,7.28459e+06,1e-05,0
0,1.71564e+09,7.02566e+06,1e-05,0
0,1.71564e+09,7.28816e+06,1e-05,0
0,1.71564e+09,7.02918e+06,1e-05,0
0,1.71564e+09,7.29193e+06,1e-05,0
0,1.71564e+09,7.03291e+06,1e-05,0
0,1.71564e+09,7.29589e+06,1e-05,0
0,1.71564e+09,7.03681e+06,1e-05,0
0,1.71564e+09,7.30005e+06,1e-05,0
0,1.71564e+09,7.04093e+06,1e-05,0
0,1.71564e+09,7.30441e+06,1e-05,0
0,1.71564e+09,7.04524e+06,1e-05,0
0,1.71564e+09,7.04524e+06,1e-05,0
0,1.71564e+09,7.04973e+06,1e-05,0
0,1.71564e+09,7.31372e+06,1e-05,0
0,1.71564e+09,7.05443e+06,1e-05,0
0,1.71564e+09,7.05443e+06,1e-05,0
0,1.71564e+09,7.05926e+06,1e-05,0
0,1.71564e+09,7.32364e+06,1e-05,0
0,1.71564e+09,7.06419e+06,1e-05,0
0,1.71564e+09,7.06419e+06,1e-05,0
0,1.71564e+09,7.32872e+06,1e-05,0
0,1.71564e+09,7.06918e+06,1e-05,0
0,1.71564e+09,7.3338e+06,1e-05,0
0,1.71564e+09,7.07417e+06,1e-05,0
0,1.71564e+09,7.33887e+06,1e-05,0
0,1.71564e+09,7.07913e+06,1e-05,0
0,1.71564e+09,7.34385e+06,1e-05,0
0,1.71564e+09,7.084e+06,1e-05,0
0,1.71564e+09,7.34871e+06,1e-05,0
0,1.71564e+09,7.08875e+06,1e-05,0
0,1.71564e+09,7.35347e+06,1e-05,0
0,1.71564e+09,7.09338e+06,1e-05,0
0,1.71564e+09,7.35812e+06,1e-05,0
0,1.71564e+09,7.0979e+06,1e-05,0
0,1.71564e+09,7.36266e+06,1e-05,0
0,1.71564e+09,7.1023e+06,1e-05,0
0,1.71564e+09,7.36706e+06,1e-05,0
0,1.71564e+09,7.10653e+06,1e-05,0
0,1.71564e+09,7.10653e+06,1e-05,0
0,1.71564e+09,7.11062e+06,1e-05,0
0,1.71564e+09,7.11062e+06,1e-05,0
0,1.71564e+09,7.11456e+06,1e-05,0
0,1.71564e+09,7.11456e+06,1e-05,0
0,1.71564e+09,7.11832e+06,1e-05,0
0,1.71564e+09,7.38315e+06,1e-05,0
0,1.71564e+09,7.12192e+06,1e-05,0
0,1.71564e+09,7.12192e+06,1e-05,0
0,1.71564e+09,7.38676e+06,1e-05,0
0,1.71564e+09,7.12533e+06,1e-05,0
0,1.71564e+09,7.39018e+06,1e-05,0
0,1.71564e+09,7.12856e+06,1e-05,0
0,1.71564e+09,7.39343e+06,1e-05,0
0,1.71564e+09,7.1316e+06,1e-05,0
0,1.71564e+09,7.39648e+06,1e-05,0
0,1.71564e+09,7.13442e+06,1e-05,0
0,1.71564e+09,7.39928e+06,1e-05,0
0,1.71564e+09,7.137e+06,1e-05,0
0,1.71564e+09,7.40184e+06,1e-05,0
0,1.71564e+09,7.13934e+06,1e-05,0
0,1.71564e+09,7.40416e+06,1e-05,0
0,1.71564e+09,7.1414e+06,1e-05,0
0,1.71564e+09,7.1414e+06,1e-05,0
0,1.71564e+09,7.14322e+06,1e-05,0
0,1.71564e+09,7.14322e+06,1e-05,0
0,1.71564e+09,7.14475e+06,1e-05,0
0,1.71564e+09,7.40948e+06,1e-05,0
0,1.71564e+09,7.14601e+06,1e-05,0
0,1.71564e+09,7.41071e+06,1e-05,0
0,1.71564e+09,7.14699e+06,1e-05,0
0,1.71564e+09,7.14699e+06,1e-05,0
0,1.71564e+09,7.14768e+06,1e-05,0
0,1.71564e+09,7.14768e+06,1e-05,0
0,1.71564e+09,7.14813e+06,1e-05,0
0,1.71564e+09,7.14813e+06,1e-05,0
0,1.71564e+09,7.41276e+06,1e-05,0
0,1.71564e+09,7.14838e+06,1e-05,0
0,1.71564e+09,7.41298e+06,1e-05,0
0,1.71564e+09,7.14846e+06,1e-05,0
0,1.71564e+09,7.41303e+06,1e-05,0
0,1.71564e+09,7.1484e+06,1e-05,0
0,1.71564e+09,7.41296e+06,1e-05,0
0,1.71564e+09,7.14826e+06,1e-05,0
0,1.71564e+09,7.41279e+06,1e-05,0
0,1.71564e+09,7.14806e+06,1e-05,0
0,1.71564e+09,7.41257e+06,1e-05,0
0,1.71564e+09,7.14786e+06,1e-05,0
0,1.71564e+09,7.41234e+06,1e-05,0
0,1.71564e+09,7.14762e+06,1e-05,0
0,1.71564e+09,7.4121e+06,1e-05,0
0,1.71564e+09,7.14736e+06,1e-05,0
0,1.71564e+09,7.41181e+06,1e-05,0
0,1.71564e+09,7.14705e+06,1e-05,0
0,1.71564e+09,7.41149e+06,1e-05,0
0,1.71564e+09,7.14673e+06,1e-05,0
0,1.71564e+09,7.14673e+06,1e-05,0
0,1.71564e+09,7.14636e+06,1e-05,0
0,1.71564e+09,7.14636e+06,1e-05,0
0,1.71564e+09,7.14598e+06,1e-05,0
0,1.71564e+09,7.14598e+06,1e-05,0
0,1.71564e+09,7.4104e+06,1e-05,0
0,1.71564e+09,7.14558e+06,1e-05,0
0,1.71564e+09,7.41001e+06,1e-05,0
0,1.71564e+09,7.14518e+06,1e-05,0
0,1.71564e+09,7.40961e+06,1e-05,0
0,1.71564e+09,7.14477e+06,1e-05,0
0,1.71564e+09,7.40919e+06,1e-05,0
0,1.71564e+09,7.14434e+06,1e-05,0
0,1.71564e+09,7.40877e+06,1e-05,0
0,1.71564e+09,7.1439e+06,1e-05,0
0,1.71564e+09,7.40835e+06,1e-05,0
0,1.71564e+09,7.14347e+06,1e-05,0
0,1.71564e+09,7.40794e+06,1e-05,0
0,1.71564e+09,7.14308e+06,1e-05,0
0,1.71564e+09,7.40755e+06,1e-05,0
0,1.71564e+09,7.14271e+06,1e-05,0
0,1.71564e+09,7.40719e+06,1e-05,0
0,1.71564e+09,7.14238e+06,1e-05,0
0,1.71564e+09,7.14238e+06,1e-05,0
0,1.71564e+09,7.14208e+06,1e-05,0
0,1.71564e+09,7.40661e+06,1e-05,0
0,1.71564e+09,7.14185e+06,1e-05,0
0,1.71564e+09,7.40638e+06,1e-05,0
0,1.71564e+09,7.14165e+06,1e-05,0
0,1.71564e+09,7.40619e+06,1e-05,0
0,1.71564e+09,7.14149e+06,1e-05,0
0,1.71564e+09,7.14149e+06,1e-05,0
0,1.71564e+09,7.40604e+06,1e-05,0
0,1.71564e+09,7.40594e+06,1e-05,0
0,1.71564e+09,7.40594e+06,1e-05,0
0,1.71564e+09,7.14129e+06,1e-05,0
0,1.71564e+09,7.40588e+06,1e-05,0
0,1.71564e+09,7.14126e+06,1e-05,0
0,1.71564e+09,7.40586e+06,1e-05,0
0,1.71564e+09,7.14126e+06,1e-05,0
0,1.71564e+09,7.40587e+06,1e-05,0
0,1.71564e+09,7.1413e+06,1e-05,0
0,1.71564e+09,7.40592e+06,1e-05,0
0,1.71564e+09,7.14136e+06,1e-05,0
0,1.71564e+09,7.406e+06,1e-05,0
0,1.71564e+09,7.14147e+06,1e-05,0
0,1.71564e+09,7.40613e+06,1e-05,0
0,1.71564e+09,7.14162e+06,1e-05,0
0,1.71564e+09,7.40629e+06,1e-05,0
0,1.71564e+09,7.14181e+06,1e-05,0
0,1.71564e+09,7.40649e+06,1e-05,0
0,1.71564e+09,7.14202e+06,1e-05,0
0,1.71564e+09,7.14202e+06,1e-05,0
0,1.71564e+09,7.14226e+06,1e-05,0
0,1.71564e+09,7.14226e+06,1e-05,0
0,1.71564e+09,7.14215e+06,1e-05,0
0,1.71564e+09,7.14215e+06,1e-05,0
0,1.71564e+09,7.14174e+06,1e-05,0
0,1.71564e+09,7.14174e+06,1e-05,0
0,1.71564e+09,7.40537e+06,1e-05,0
0,1.71564e+09,7.14096e+06,1e-05,0
0,1.71564e+09,7.40437e+06,1e-05,0
0,1.71564e+09,7.13995e+06,1e-05,0
0,1.71564e+09,7.40318e+06,1e-05,0
0,1.71564e+09,7.13876e+06,1e-05,0
0,1.71564e+09,7.13876e+06,1e-05,0
0,1.71564e+09,7.13746e+06,1e-05,0
0,1.71564e+09,7.4005e+06,1e-05,0
0,1.71564e+09,7.13608e+06,1e-05,0
0,1.71564e+09,7.39904e+06,1e-05,0
0,1.71564e+09,7.13461e+06,1e-05,0
0,1.71564e+09,7.39754e+06,1e-05,0
0,1.71564e+09,7.13309e+06,1e-05,0
0,1.71564e+09,7.396e+06,1e-05,0
0,1.71564e+09,7.13154e+06,1e-05,0
0,1.71564e+09,7.13154e+06,1e-05,0
0,1.71564e+09,7.13003e+06,1e-05,0
0,1.71564e+09,7.13003e+06,1e-05,0
0,1.71564e+09,7.12857e+06,1e-05,0
0,1.71564e+09,7.12857e+06,1e-05,0
0,1.71564e+09,7.12716e+06,1e-05,0
0,1.71564e+09,7.12716e+06,1e-05,0
0,1.71564e+09,7.12582e+06,1e-05,0
0,1.71564e+09,7.12582e+06,1e-05,0
0,1.71564e+09,7.12458e+06,1e-05,0
0,1.71564e+09,0.000894086,1e-05,0
0,1.71564e+09,0.000894086,1e-05,0
0,1.71564e+09,0.0457745,1e-05,0
0,1.71564e+09,0.0457745,1e-05,0
0,1.71564e+09,0.196135,1e-05,0
0,1.71564e+09,0.196135,1e-05,0
0,1.71564e+09,0.517546,1e-05,0
0,1.71564e+09,0.517546,1e-05,0
0,1.71564e+09,1.09827,1e-05,0
0,1.71564e+09,1.09827,1e-05,0
0,1.71564e+09,1.09827,1e-05,0
0,1.71564e+09,1.98742,1e-05,0
0,1.71564e+09,1.98742,1e-05,0
0,1.71564e+09,3.2876,1e-05,0
0,1.71564e+09,3.2876,1e-05,0
0,1.71564e+09,4.99561,1e-05,0
0,1.71564e+09,4.99561,1e-05,0
0,1.71564e+09,7.11438,1e-05,0
0,1.71564e+09,7.11438,1e-05,0
0,1.71564e+09,9.70327,1e-05,0
0,1.71564e+09,9.70327,1e-05,0
0,1.71564e+09,12.7474,1e-05,0
0,1.71564e+09,12.7474,1e-05,0
0,1.71564e+09,16.2914,1e-05,0
0,1.71564e+09,16.2914,1e-05,0
0,1.71564e+09,20.2568,1e-05,0
0,1.71564e+09,20.2568,1e-05,0
0,1.71564e+09,24.618,1e-05,0
0,1.71564e+09,24.618,1e-05,0
0,1.71564e+09,29.3688,1e-05,0
0,1.71564e+09,29.3688,1e-05,0
0,1.71564e+09,29.3688,1e-05,0
0,1.71564e+09,34.4279,1e-05,0
0,1.71564e+09,34.4279,1e-05,0
0,1.71564e+09,39.8508,1e-05,0
0,1.71564e+09,39.8508,1e-05,0
0,1.71564e+09,45.7787,1e-05,0
0,1.71564e+09,45.7787,1e-05,0
0,1.71564e+09,52.2772,1e-05,0
0,1.71564e+09,52.2772,1e-05,0
0,1.71564e+09,59.5439,1e-05,0
0,1.71564e+09,59.5439,1e-05,0
0,1.71564e+09,59.5439,1e-05,0
0,1.71564e+09,67.6485,1e-05,0
0,1.71564e+09,67.6485,1e-05,0
0,1.71564e+09,67.6485,1e-05,0
0,1.71564e+09,76.673,1e-05,0
0,1.71564e+09,76.673,1e-05,0
0,1.71564e+09,86.8702,1e-05,0
0,1.71564e+09,86.8702,1e-05,0
0,1.71564e+09,98.3036,1e-05,0
0,1.71564e+09,111.134,1e-05,0
0,1.71564e+09,111.134,1e-05,0
0,1.71564e+09,125.755,1e-05,0
0,1.71564e+09,125.755,1e-05,0
0,1.71564e+09,142.246,1e-05,0
0,1.71564e+09,142.246,1e-05,0
0,1.71564e+09,161.194,1e-05,0
0,1.71564e+09,161.194,1e-05,0
0,1.71564e+09,182.697,1e-05,0
0,1.71564e+09,182.697,1e-05,0
0,1.71564e+09,207.138,1e-05,0
0,1.71564e+09,207.138,1e-05,0
0,1.71564e+09,206.817,1e-05,0
0,1.71564e+09,235.281,1e-05,0
0,1.71564e+09,267.285,1e-05,0
0,1.71564e+09,267.285,1e-05,0
0,1.71564e+09,266.396,1e-05,0
0,1.71564e+09,304.26,1e-05,0
0,1.71564e+09,302.96,1e-05,0
0,1.71564e+09,346.352,1e-05,0
0,1.71564e+09,344.644,1e-05,0
0,1.71564e+09,394.32,1e-05,0
0,1.71564e+09,392.201,1e-05,0
0,1.71564e+09,392.201,1e-05,0
0,1.71564e+09,392.201,1e-05,0
0,1.71564e+09,389.612,1e-05,0
0,1.71564e+09,389.612,1e-05,0
0,1.71564e+09,386.568,1e-05,0
0,1.71564e+09,386.568,1e-05,0
0,1.71564e+09,383.024,1e-05,0
0,1.71564e+09,383.024,1e-05,0
0,1.71564e+09,379.058,1e-05,0
0,1.71564e+09,436.545,1e-05,0
0,1.71564e+09,432.184,1e-05,0
0,1.71564e+09,432.184,1e-05,0
0,1.71564e+09,427.433,1e-05,0
0,1.71564e+09,492.99,1e-05,0
0,1.71564e+09,487.931,1e-05,0
0,1.71564e+09,562.459,1e-05,0
0,1.71564e+09,557.036,1e-05,0
0,1.71564e+09,557.036,1e-05,0
0,1.71564e+09,636.62,1e-05,0
0,1.71564e+09,636.62,1e-05,0
0,1.71564e+09,630.122,1e-05,0
0,1.71564e+09,726.658,1e-05,0
0,1.71564e+09,719.392,1e-05,0
0,1.71564e+09,719.392,1e-05,0
0,1.71564e+09,821.232,1e-05,0
0,1.71564e+09,821.232,1e-05,0
0,1.71564e+09,935.657,1e-05,0
0,1.71564e+09,935.657,1e-05,0
0,1.71564e+09,935.657,1e-05,0
0,1.71564e+09,1063.77,1e-05,0
0,1.71564e+09,1063.77,1e-05,0
0,1.71564e+09,1052.33,1e-05,0
0,1.71564e+09,1208.53,1e-05,0
0,1.71564e+09,1195.7,1e-05,0
0,1.71564e+09,1369.57,1e-05,0
0,1.71564e+09,1354.95,1e-05,0
0,1.71564e+09,1354.95,1e-05,0
0,1.71564e+09,1338.46,1e-05,0
0,1.71564e+09,1533.15,1e-05,0
0,1.71564e+09,1514.2,1e-05,0
0,1.71564e+09,1514.2,1e-05,0
0,1.71564e+09,1492.65,1e-05,0
0,1.71564e+09,1707.86,1e-05,0
0,1.71564e+09,1683.27,1e-05,0
0,1.71564e+09,1683.27,1e-05,0
0,1.71564e+09,1654.8,1e-05,0
0,1.71564e+09,1891.86,1e-05,0
0,1.71564e+09,1859.27,1e-05,0
0,1.71564e+09,1859.27,1e-05,0
0,1.71564e+09,1821.41,1e-05,0
0,1.71564e+09,2084.01,1e-05,0
0,1.71564e+09,2040.62,1e-05,0
0,1.71564e+09,2040.62,1e-05,0
0,1.71564e+09,2278.12,1e-05,0
0,1.71564e+09,2278.12,1e-05,0
0,1.71564e+09,2536.45,1e-05,0
0,1.71564e+09,2536.45,1e-05,0
0,1.71564e+09,2536.45,1e-05,0
0,1.71564e+09,2814.14,1e-05,0
0,1.71564e+09,2814.14,1e-05,0
0,1.71564e+09,2739.62,1e-05,0
0,1.71564e+09,2739.62,1e-05,0
0,1.71564e+09,3026.14,1e-05,0
0,1.71564e+09,3026.14,1e-05,0
0,1.71564e+09,2929.6,1e-05,0
0,1.71564e+09,3334.76,1e-05,0
0,1.71564e+09,3224.81,1e-05,0
0,1.71564e+09,3224.81,1e-05,0
0,1.71564e+09,3101.36,1e-05,0
0,1.71564e+09,3537.8,1e-05,0
0,1.71564e+09,3399.49,1e-05,0
0,1.71564e+09,3871.3,1e-05,0
0,1.71564e+09,3715.1,1e-05,0
0,1.71564e+09,3715.1,1e-05,0
0,1.71564e+09,4046.52,1e-05,0
0,1.71564e+09,4046.52,1e-05,0
0,1.71564e+09,3851.83,1e-05,0
0,1.71564e+09,4392.01,1e-05,0
0,1.71564e+09,4176.81,1e-05,0
0,1.71564e+09,4757.42,1e-05,0
0,1.71564e+09,4520.37,1e-05,0
0,1.71564e+09,4520.37,1e-05,0
0,1.71564e+09,4257.76,1e-05,0
0,1.71564e+09,4257.76,1e-05,0
0,1.71564e+09,4257.76,1e-05,0
0,1.71564e+09,6539.08,1e-05,0
0,1.71564e+09,7858.86,1e-05,0
0,1.71564e+09,7543.04,1e-05,0
0,1.71564e+09,8881.4,1e-05,0
0,1.71564e+09,8538.15,1e-05,0
0,1.71564e+09,9893.36,1e-05,0
0,1.71564e+09,9521.33,1e-05,0
0,1.71564e+09,10889.9,1e-05,0
0,1.71564e+09,10484.8,1e-05,0
0,1.71564e+09,11866.2,1e-05,0
0,1.71564e+09,11429.7,1e-05,0
0,1.71564e+09,12825.5,1e-05,0
0,1.71564e+09,12353.7,1e-05,0
0,1.71564e+09,12353.7,1e-05,0
0,1.71564e+09,13257.7,1e-05,0
0,1.71564e+09,14682.2,1e-05,0
0,1.71564e+09,14142,1e-05,0
0,1.71564e+09,15580.8,1e-05,0
0,1.71564e+09,15000.2,1e-05,0
0,1.71564e+09,16453.5,1e-05,0
0,1.71564e+09,16453.5,1e-05,0
0,1.71564e+09,16453.5,1e-05,0
0,1.71564e+09,17923.3,1e-05,0
0,1.71564e+09,19408.5,1e-05,0
0,1.71564e+09,19408.5,1e-05,0
0,1.71564e+09,19408.5,1e-05,0
0,1.71564e+09,20911,1e-05,0
0,1.71564e+09,20911,1e-05,0
0,1.71564e+09,22430,1e-05,0
0,1.71564e+09,22430,1e-05,0
0,1.71564e+09,23966.2,1e-05,0
0,1.71564e+09,23966.2,1e-05,0
0,1.71564e+09,25522.5,1e-05,0
0,1.71564e+09,25522.5,1e-05,0
0,1.71564e+09,27098.1,1e-05,0
0,1.71564e+09,27098.1,1e-05,0
0,1.71564e+09,28694.4,1e-05,0
0,1.71564e+09,28694.4,1e-05,0
0,1.71564e+09,30315.5,1e-05,0
0,1.71564e+09,30315.5,1e-05,0
0,1.71564e+09,30315.5,1e-05,0
0,1.71564e+09,31961.1,1e-05,0
0,1.71564e+09,31961.1,1e-05,0
0,1.71564e+09,33635.5,1e-05,0
0,1.71564e+09,33635.5,1e-05,0
0,1.71564e+09,35338.3,1e-05,0
0,1.71564e+09,35338.3,1e-05,0
0,1.71564e+09,35338.3,1e-05,0
0,1.71564e+09,37071.7,1e-05,0
0,1.71564e+09,37071.7,1e-05,0
0,1.71564e+09,37071.7,1e-05,0
0,1.71564e+09,38841.4,1e-05,0
0,1.71564e+09,38841.4,1e-05,0
0,1.71564e+09,38841.4,1e-05,0
0,1.71564e+09,37571,1e-05,0
0,1.71564e+09,39376.3,1e-05,0
0,1.71564e+09,38078.2,1e-05,0
0,1.71564e+09,39925.4,1e-05,0
0,1.71564e+09,38605.6,1e-05,0
0,1.71564e+09,40493.5,1e-05,0
0,1.71564e+09,39155.1,1e-05,0
0,1.71564e+09,41086.1,1e-05,0
0,1.71564e+09,39730.9,1e-05,0
